date,period,value
2020-04-25,2020-03-31,1194377019.27
2020-08-29,2020-06-30,1107271247.28
2020-10-31,2020-09-30,1425689992.69
2021-04-30,2020-12-31,1290384137.93
2021-04-30,2021-03-31,908603517.9
2021-08-28,2021-06-30,653856129.97
2021-10-30,2021-09-30,653856129.97
2022-04-30,2021-12-31,42068261.45
2022-04-30,2022-03-31,17740092.19
2022-08-30,2022-06-30,87740092.19
2022-10-29,2022-09-30,487740092.19
2023-04-27,2022-12-31,555999995.71
2023-04-27,2023-03-31,809019096.73
2023-08-16,2023-06-30,964395785.7
2023-10-28,2023-09-30,942203565.78
2024-04-27,2023-12-31,1720214284.48
2024-04-27,2024-03-31,1710081998.66
2024-08-31,2024-06-30,1852594800.6
2024-10-31,2024-09-30,1771930677.75
2025-04-29,2024-12-31,1788893193.54
2025-04-29,2025-03-31,1879859917.11
2025-08-27,2025-06-30,1803491515.0
2025-10-31,2025-09-30,1597159041.78
