date,period,value
2020-04-24,2020-03-31,518940193.67
2020-08-28,2020-06-30,550540726.4
2020-10-23,2020-09-30,649648004.77
2021-03-23,2020-12-31,695932939.3
2021-04-27,2021-03-31,737358953.66
2021-08-24,2021-06-30,777730474.82
2021-10-26,2021-09-30,890141128.74
2022-03-25,2021-12-31,943408232.93
2022-04-27,2022-03-31,1033549402.51
2022-08-25,2022-06-30,231894294.54
2022-10-26,2022-09-30,231677347.73
2023-03-29,2022-12-31,8017309.22
2023-04-26,2023-03-31,5587951.43
2023-08-25,2023-06-30,3489682.97
2023-10-24,2023-09-30,5293243.57
2025-08-23,2025-06-30,0.0
