date,period,value
2020-04-24,2020-03-31,252859679.98
2020-08-28,2020-06-30,84213350.91
2020-10-23,2020-09-30,192260827.57
2021-03-23,2020-12-31,394454584.18
2021-04-27,2021-03-31,591691998.25
2021-08-24,2021-06-30,546094027.52
2021-10-26,2021-09-30,639775577.54
2022-03-25,2021-12-31,998819173.11
2022-04-27,2022-03-31,1148092351.86
2022-08-25,2022-06-30,1077248518.96
2022-10-26,2022-09-30,1238270362.5
2023-03-29,2022-12-31,750142678.74
2023-04-26,2023-03-31,850241489.82
2023-08-25,2023-06-30,772822393.08
2023-10-24,2023-09-30,470230893.91
2024-03-27,2023-12-31,262539306.99
2024-04-27,2024-03-31,166110286.98
2024-08-24,2024-06-30,214622520.91
2024-10-26,2024-09-30,183142678.54
2025-03-29,2024-12-31,298994542.91
2025-04-26,2025-03-31,422755129.24
2025-08-23,2025-06-30,303446197.19
2025-10-25,2025-09-30,426194583.62
2026-03-28,2025-12-31,598918574.75
