date,period,value
2020-04-24,2020-03-31,63454803.21
2020-08-28,2020-06-30,61159551.21
2020-10-23,2020-09-30,58864299.21
2021-03-23,2020-12-31,56569047.21
2021-04-27,2021-03-31,54273795.21
2021-08-24,2021-06-30,51978543.21
2021-10-26,2021-09-30,49683291.21
2022-03-25,2021-12-31,47388039.21
2022-04-27,2022-03-31,45092787.21
2022-08-25,2022-06-30,42797535.21
2022-10-26,2022-09-30,40543950.11
2023-03-29,2022-12-31,38373698.12
2023-04-26,2023-03-31,36203446.13
2023-08-25,2023-06-30,34074861.06
2023-10-24,2023-09-30,32029609.08
2024-03-27,2023-12-31,29984357.1
2024-04-27,2024-03-31,27939105.12
2024-08-24,2024-06-30,25893853.14
2024-10-26,2024-09-30,23848601.1
2025-03-29,2024-12-31,21803349.06
2025-04-26,2025-03-31,19758097.02
2025-08-23,2025-06-30,17712844.98
2025-10-25,2025-09-30,15667592.95
2026-03-28,2025-12-31,13922340.92
