date,period,value
2020-04-24,2020-03-31,956077.61
2020-08-28,2020-06-30,1207376.54
2020-10-23,2020-09-30,2029176.7
2021-03-23,2020-12-31,2480556.97
2021-04-27,2021-03-31,1446835.16
2021-08-24,2021-06-30,1980191.51
2021-10-26,2021-09-30,6158495.57
2022-03-25,2021-12-31,12817333.02
2022-04-27,2022-03-31,124692.08
2022-08-25,2022-06-30,407311.63
2022-10-26,2022-09-30,3622152.88
2023-03-29,2022-12-31,16822927.08
2023-04-26,2023-03-31,1901967.76
2023-08-25,2023-06-30,3611148.9
2023-10-24,2023-09-30,4952861.55
2024-03-27,2023-12-31,6204038.38
2024-04-27,2024-03-31,605615.35
2024-08-24,2024-06-30,2770548.56
2024-10-26,2024-09-30,3463186.74
2025-03-29,2024-12-31,7091723.6
2025-04-26,2025-03-31,1875728.37
2025-08-23,2025-06-30,3510459.3
2025-10-25,2025-09-30,8211205.58
2026-03-28,2025-12-31,19611669.9
