date,period,value
2021-08-24,2021-06-30,49848006.07
2021-10-26,2021-09-30,97337067.96
2022-03-25,2021-12-31,223607741.79
2022-04-27,2022-03-31,205733095.44
2022-08-25,2022-06-30,188889680.04
2022-10-26,2022-09-30,184191606.5
2023-03-29,2022-12-31,207486438.96
2023-04-26,2023-03-31,186924492.58
2023-08-25,2023-06-30,272164633.47
2023-10-24,2023-09-30,115273821.01
2024-03-27,2023-12-31,122008844.29
2024-04-27,2024-03-31,112505583.57
2024-08-24,2024-06-30,52469848.69
2024-10-26,2024-09-30,53310736.04
2025-03-29,2024-12-31,52271996.86
2025-04-26,2025-03-31,47097024.22
2025-08-23,2025-06-30,43762312.42
2025-10-25,2025-09-30,37620536.39
2026-03-28,2025-12-31,39338823.43
