date,period,value
2022-08-25,2022-06-30,-57287.16
2022-10-26,2022-09-30,-61781.9
2023-03-29,2022-12-31,54418.28
2023-04-26,2023-03-31,10219.58
2023-08-25,2023-06-30,93370.67
2023-10-24,2023-09-30,44964.08
2024-03-27,2023-12-31,51815.64
2024-04-27,2024-03-31,3560.84
2024-08-24,2024-06-30,-588.25
2024-10-26,2024-09-30,173526.74
2025-03-29,2024-12-31,-98669.86
2025-04-26,2025-03-31,291644.51
2025-08-23,2025-06-30,804842.27
2025-10-25,2025-09-30,325546.42
2026-03-28,2025-12-31,150425.44
