date,period,value
2020-04-24,2020-03-31,38330201.08
2020-08-28,2020-06-30,37741198.16
2020-10-23,2020-09-30,35123955.41
2021-03-23,2020-12-31,47263932.67
2021-04-27,2021-03-31,43561314.68
2021-08-24,2021-06-30,96263720.06
2021-10-26,2021-09-30,115480585.51
2022-03-25,2021-12-31,88805502.56
2022-04-27,2022-03-31,76679082.35
2022-08-25,2022-06-30,110895950.56
2022-10-26,2022-09-30,115506420.32
2023-03-29,2022-12-31,139130782.77
2023-04-26,2023-03-31,157534602.25
2023-08-25,2023-06-30,185171521.68
2023-10-24,2023-09-30,243333495.25
2024-03-27,2023-12-31,323927192.67
2024-04-27,2024-03-31,249337336.43
2024-08-24,2024-06-30,176277031.76
2024-10-26,2024-09-30,176411176.05
2025-03-29,2024-12-31,187307420.85
2025-04-26,2025-03-31,146034152.6
2025-08-23,2025-06-30,118772946.57
2025-10-25,2025-09-30,139168950.67
2026-03-28,2025-12-31,229698451.55
