date,period,value
2020-04-24,2020-03-31,561075426.97
2020-08-28,2020-06-30,87215306.99
2020-10-23,2020-09-30,713696729.53
2021-03-23,2020-12-31,124123133.51
2021-04-27,2021-03-31,137397490.25
2021-08-24,2021-06-30,155426231.7
2021-10-26,2021-09-30,204118153.76
2022-03-25,2021-12-31,217135242.82
2022-04-27,2022-03-31,231588713.59
2022-08-25,2022-06-30,133416126.0
2022-10-26,2022-09-30,217647182.74
2023-03-29,2022-12-31,173487729.76
2023-04-26,2023-03-31,233358856.04
2023-08-25,2023-06-30,282768675.88
2023-10-24,2023-09-30,219250365.2
2024-03-27,2023-12-31,340060819.97
2024-04-27,2024-03-31,349257804.33
2024-08-24,2024-06-30,318546251.15
2024-10-26,2024-09-30,357582368.01
2025-03-29,2024-12-31,316476833.45
2025-04-26,2025-03-31,361911551.79
2025-08-23,2025-06-30,308634830.12
2025-10-25,2025-09-30,401108320.95
2026-03-28,2025-12-31,564298817.88
