date,period,value
2020-04-24,2020-03-31,9623415.43
2020-08-28,2020-06-30,11709492.5
2020-10-23,2020-09-30,11820709.56
2021-03-23,2020-12-31,11954732.51
2021-04-27,2021-03-31,9966686.08
2021-08-24,2021-06-30,8981773.38
2021-10-26,2021-09-30,27724063.87
2022-03-25,2021-12-31,30555200.6
2022-04-27,2022-03-31,25582641.64
2022-08-25,2022-06-30,28802843.26
2022-10-26,2022-09-30,30372660.59
2023-03-29,2022-12-31,29759006.18
2023-04-26,2023-03-31,29840595.0
2023-08-25,2023-06-30,39473813.53
2023-10-24,2023-09-30,46924050.9
2024-03-27,2023-12-31,52481449.44
2024-04-27,2024-03-31,50636884.87
2024-08-24,2024-06-30,43296595.68
2024-10-26,2024-09-30,42268884.64
2025-03-29,2024-12-31,49206514.77
2025-04-26,2025-03-31,50408717.87
2025-08-23,2025-06-30,99195684.46
2025-10-25,2025-09-30,99102968.81
2026-03-28,2025-12-31,94423365.13
