date,period,value
2020-04-24,2020-03-31,546460950.98
2020-08-28,2020-06-30,356010656.56
2020-10-23,2020-09-30,1686874764.95
2021-03-23,2020-12-31,1679713139.49
2021-04-27,2021-03-31,-482853560.19
2021-08-24,2021-06-30,-495524250.44
2021-10-26,2021-09-30,-527114106.21
2022-03-25,2021-12-31,-653326423.02
2022-04-27,2022-03-31,-29796764.35
2022-08-25,2022-06-30,-185104751.55
2022-10-26,2022-09-30,-271339848.47
2023-03-29,2022-12-31,-264989590.44
2023-04-26,2023-03-31,-45436160.94
2023-08-25,2023-06-30,-578812227.41
2023-10-24,2023-09-30,-957644800.39
2024-03-27,2023-12-31,-743002231.03
2024-04-27,2024-03-31,6938655.14
2024-08-24,2024-06-30,-43881991.34
2024-10-26,2024-09-30,-317445387.7
2025-03-29,2024-12-31,-377030985.73
2025-04-26,2025-03-31,284060286.01
2025-08-23,2025-06-30,266198240.31
2025-10-25,2025-09-30,-319187238.56
2026-03-28,2025-12-31,-506233675.16
