date,period,value
2020-04-24,2020-03-31,2914103.29
2020-08-28,2020-06-30,2767977.35
2020-10-23,2020-09-30,2621851.38
2021-03-23,2020-12-31,2475725.42
2021-04-27,2021-03-31,2329599.45
2021-08-24,2021-06-30,2183473.5
2021-10-26,2021-09-30,2037347.54
2022-03-25,2021-12-31,1891221.57
2022-04-27,2022-03-31,1745095.61
2022-08-25,2022-06-30,1598969.65
2022-10-26,2022-09-30,1452843.68
2023-03-29,2022-12-31,1329078.75
2023-04-26,2023-03-31,1182418.61
2023-08-25,2023-06-30,42418631.33
2023-10-24,2023-09-30,18467824.86
2024-03-27,2023-12-31,18574081.04
2024-04-27,2024-03-31,17321597.97
2024-08-24,2024-06-30,7802668.51
2024-10-26,2024-09-30,8657094.95
2025-03-29,2024-12-31,8406805.97
2025-04-26,2025-03-31,7545849.08
2025-08-23,2025-06-30,6989180.87
2025-10-25,2025-09-30,6176304.3
2026-03-28,2025-12-31,6277383.01
