date,period,value
2020-04-24,2020-03-31,599143890.6
2020-08-28,2020-06-30,503287837.37
2020-10-23,2020-09-30,715892945.78
2021-03-23,2020-12-31,925052824.22
2021-04-27,2021-03-31,1411415779.24
2021-08-24,2021-06-30,2067780997.79
2021-10-26,2021-09-30,2642463654.62
2022-03-25,2021-12-31,3137262868.4
2022-04-27,2022-03-31,3221687200.03
2022-08-25,2022-06-30,4069279685.08
2022-10-26,2022-09-30,4907069270.06
2023-03-29,2022-12-31,3734070697.37
2023-04-26,2023-03-31,2950392820.24
2023-08-25,2023-06-30,2576708956.9
2023-10-24,2023-09-30,1700811105.12
2024-03-27,2023-12-31,988994661.31
2024-04-27,2024-03-31,731359346.11
2024-08-24,2024-06-30,543812928.39
2024-10-26,2024-09-30,1321774499.09
2025-03-29,2024-12-31,1487312055.8
2025-04-26,2025-03-31,788696788.93
2025-08-23,2025-06-30,913635160.06
2025-10-25,2025-09-30,1477277901.17
2026-03-28,2025-12-31,2095746437.34
