date,period,value
2022-08-25,2022-06-30,-57287.16
2022-10-26,2022-09-30,-61781.9
2023-03-29,2022-12-31,54418.28
2023-04-26,2023-03-31,10219.58
2023-08-25,2023-06-30,93370.67
2023-10-24,2023-09-30,44964.08
2024-03-27,2023-12-31,46811.77
2024-04-27,2024-03-31,-105.52
2024-08-24,2024-06-30,5501.25
2024-10-26,2024-09-30,345197.25
2025-03-29,2024-12-31,-117210.33
2025-04-26,2025-03-31,480518.22
2025-08-23,2025-06-30,1169182.67
2025-10-25,2025-09-30,446908.38
2026-03-28,2025-12-31,-52591.55
