date,period,value
2020-08-28,2020-06-30,22000000.0
2020-10-30,2020-09-30,44000000.0
2021-03-31,2020-12-31,97200000.0
2021-04-30,2021-03-31,1002000.0
2021-08-27,2021-06-30,3004000.0
2021-10-29,2021-09-30,3009400.0
2022-03-31,2021-12-31,3009400.0
2022-04-29,2022-03-31,1125000.0
2022-08-26,2022-06-30,1125000.0
2022-10-28,2022-09-30,14200000.0
2023-03-31,2022-12-31,36200000.0
2023-08-30,2023-06-30,17560000.0
2023-10-27,2023-09-30,57560000.0
2024-03-28,2023-12-31,79200000.0
2024-10-31,2024-09-30,32920000.0
2025-03-29,2024-12-31,54870000.0
2025-08-29,2025-06-30,10739756.0
2025-10-31,2025-09-30,40739756.0
2026-03-31,2025-12-31,40739756.0
