date,period,value
2020-04-30,2020-03-31,155904885.94
2020-08-28,2020-06-30,303642397.79
2020-10-30,2020-09-30,445843474.93
2021-03-31,2020-12-31,582453820.2
2021-04-30,2021-03-31,140268422.59
2021-08-27,2021-06-30,274394178.76
2021-10-29,2021-09-30,402365712.52
2022-03-31,2021-12-31,534920454.08
2022-04-29,2022-03-31,102212967.84
2022-08-26,2022-06-30,203968828.08
2022-10-28,2022-09-30,301438985.18
2023-03-31,2022-12-31,380597653.47
2023-04-28,2023-03-31,76427558.61
2023-08-30,2023-06-30,404948125.33
2023-10-27,2023-09-30,630988572.37
2024-03-28,2023-12-31,849635757.58
2024-04-30,2024-03-31,208296438.41
2024-08-30,2024-06-30,420406588.87
2024-10-31,2024-09-30,628860234.27
2025-03-29,2024-12-31,818933193.4
2025-04-30,2025-03-31,152489534.25
2025-08-29,2025-06-30,289962122.06
2025-10-31,2025-09-30,428251145.33
2026-03-31,2025-12-31,581171150.28
