date,period,value
2020-04-30,2020-03-31,590062639.29
2020-08-28,2020-06-30,857005625.45
2020-10-30,2020-09-30,1342447975.4
2021-03-31,2020-12-31,2933895386.01
2021-04-30,2021-03-31,843612374.39
2021-08-27,2021-06-30,1485771753.95
2021-10-29,2021-09-30,2791548698.59
2022-03-31,2021-12-31,3633079911.99
2022-04-29,2022-03-31,1016776199.72
2022-08-26,2022-06-30,1490338695.63
2022-10-28,2022-09-30,2383202885.32
2023-03-31,2022-12-31,4100055186.08
2023-04-28,2023-03-31,1200426767.66
2023-08-30,2023-06-30,2114003809.63
2023-10-27,2023-09-30,3224555673.13
2024-03-28,2023-12-31,4743691754.11
2024-04-30,2024-03-31,1017846003.83
2024-08-30,2024-06-30,1865600172.95
2024-10-31,2024-09-30,2408774520.83
2025-03-29,2024-12-31,3246219789.02
2025-04-30,2025-03-31,831037685.49
2025-08-29,2025-06-30,1229010663.6
2025-10-31,2025-09-30,1573929137.93
2026-03-31,2025-12-31,2506251513.06
