date,period,value
2020-04-30,2020-03-31,33586824.61
2020-08-28,2020-06-30,31456885.23
2020-10-30,2020-09-30,32392089.66
2021-03-31,2020-12-31,29982742.26
2021-04-30,2021-03-31,28456148.78
2021-08-27,2021-06-30,27035017.73
2021-10-29,2021-09-30,26403735.72
2022-03-31,2021-12-31,25299775.68
2022-04-29,2022-03-31,23989741.73
2022-08-26,2022-06-30,22701919.57
2022-10-28,2022-09-30,22395227.71
2023-03-31,2022-12-31,31653769.53
2023-04-28,2023-03-31,29813292.87
2023-08-30,2023-06-30,30863502.17
2023-10-27,2023-09-30,28829834.9
2024-03-28,2023-12-31,27230206.0
2024-04-30,2024-03-31,25262165.94
2024-08-30,2024-06-30,23253183.06
2024-10-31,2024-09-30,21276796.18
2025-03-29,2024-12-31,20840976.34
2025-04-30,2025-03-31,19099941.36
2025-08-29,2025-06-30,14205922.65
2025-10-31,2025-09-30,12188637.8
2026-03-31,2025-12-31,10209946.43
