date,period,value
2020-04-30,2020-03-31,-576252233.47
2020-08-28,2020-06-30,-804715659.61
2020-10-30,2020-09-30,-1128278189.17
2021-03-31,2020-12-31,-2748366689.43
2021-04-30,2021-03-31,-812765218.55
2021-08-27,2021-06-30,-1424363719.68
2021-10-29,2021-09-30,-2690567498.57
2022-03-31,2021-12-31,-1560400269.29
2022-04-29,2022-03-31,-980863084.96
2022-08-26,2022-06-30,-1423076333.2
2022-10-28,2022-09-30,-1798725298.47
2023-03-31,2022-12-31,-3484428041.55
2023-04-28,2023-03-31,-1185925683.82
2023-08-30,2023-06-30,461633381.02
2023-10-27,2023-09-30,-616207517.02
2024-03-28,2023-12-31,-1978038155.7
2024-04-30,2024-03-31,-1003295308.12
2024-08-30,2024-06-30,-1836906259.43
2024-10-31,2024-09-30,-2364366677.2
2025-03-29,2024-12-31,-3195633631.19
2025-04-30,2025-03-31,-798159992.14
2025-08-29,2025-06-30,-1180992639.4
2025-10-31,2025-09-30,-1502033949.35
2026-03-31,2025-12-31,-2413524318.69
