date,period,value
2020-08-28,2020-06-30,-251600.0
2020-10-30,2020-09-30,-251600.0
2021-03-31,2020-12-31,1414400.0
2021-08-27,2021-06-30,204000.0
2021-10-29,2021-09-30,204000.0
2022-03-31,2021-12-31,-863600.0
2022-08-26,2022-06-30,-207400.0
2022-10-28,2022-09-30,-207400.0
2023-03-31,2022-12-31,-465800.0
2023-08-30,2023-06-30,-788800.0
2023-10-27,2023-09-30,-788800.0
2024-03-28,2023-12-31,-54400.0
2024-08-30,2024-06-30,203999.99
2024-10-31,2024-09-30,203999.99
2025-03-29,2024-12-31,340000.0
2025-08-29,2025-06-30,-95200.0
2025-10-31,2025-09-30,-95200.0
2026-03-31,2025-12-31,1020000.0
