date,period,value
2020-04-30,2020-03-31,9849065.73
2020-08-28,2020-06-30,11105006.8
2020-10-30,2020-09-30,11738793.62
2021-03-31,2020-12-31,11420577.52
2021-04-30,2021-03-31,12515180.59
2021-08-27,2021-06-30,13576133.19
2021-10-29,2021-09-30,14593182.82
2022-03-31,2021-12-31,14203446.42
2022-04-29,2022-03-31,14799985.88
2022-08-26,2022-06-30,16510153.41
2022-10-28,2022-09-30,16712755.92
2023-03-31,2022-12-31,16866315.1
2023-04-28,2023-03-31,16970851.21
2023-08-30,2023-06-30,17454633.61
2023-10-27,2023-09-30,18146492.61
2024-03-28,2023-12-31,22363670.38
2024-04-30,2024-03-31,22236380.95
2024-08-30,2024-06-30,22361421.98
2024-10-31,2024-09-30,22426431.83
2025-03-29,2024-12-31,21274878.76
2025-04-30,2025-03-31,22144112.93
2025-08-29,2025-06-30,22369398.79
2025-10-31,2025-09-30,22833578.85
2026-03-31,2025-12-31,23125384.03
