date,period,value
2025-03-29,2024-12-31,1000000000.0
2025-04-30,2025-03-31,1005079452.07
2025-08-29,2025-06-30,1010441095.89
2025-10-31,2025-09-30,1015633424.65
2026-03-31,2025-12-31,1000225753.41
