date,period,value
2020-04-30,2020-03-31,13429435.9
2020-08-28,2020-06-30,28364647.51
2020-10-30,2020-09-30,90182295.82
2021-03-31,2020-12-31,55918581.64
2021-04-30,2021-03-31,29064205.97
2021-08-27,2021-06-30,45735422.56
2021-10-29,2021-09-30,59485269.51
2022-03-31,2021-12-31,1426680273.55
2022-04-29,2022-03-31,20876388.24
2022-08-26,2022-06-30,31282384.48
2022-10-28,2022-09-30,44962861.27
2023-03-31,2022-12-31,58494556.52
2023-04-28,2023-03-31,12050986.95
2023-08-30,2023-06-30,2515508611.5
2023-10-27,2023-09-30,2531043747.76
2024-03-28,2023-12-31,2630190840.36
2024-04-30,2024-03-31,14027153.86
2024-08-30,2024-06-30,26857201.18
2024-10-31,2024-09-30,25276826.76
2025-03-29,2024-12-31,26834401.83
2025-04-30,2025-03-31,18152464.07
2025-08-29,2025-06-30,25643968.67
2025-10-31,2025-09-30,47143607.88
2026-03-31,2025-12-31,34582541.38
