date,period,value
2020-04-30,2020-03-31,1750000000.0
2020-08-28,2020-06-30,2282771787.46
2020-10-30,2020-09-30,1974812241.79
2021-03-31,2020-12-31,2382652066.14
2021-04-30,2021-03-31,938756611.14
2021-08-27,2021-06-30,499656659.92
2021-10-29,2021-09-30,491091519.66
2022-03-31,2021-12-31,65184109.19
2022-04-29,2022-03-31,21700000.0
2022-08-26,2022-06-30,56058208.38
2022-10-28,2022-09-30,52374617.46
2023-03-31,2022-12-31,10012500.01
2023-04-28,2023-03-31,310000000.0
2023-08-30,2023-06-30,610011458.34
2023-10-27,2023-09-30,710010416.67
2024-03-28,2023-12-31,410209680.61
2024-04-30,2024-03-31,610000000.0
2024-08-30,2024-06-30,1210784027.78
2024-10-31,2024-09-30,1210295217.21
2025-03-29,2024-12-31,710503750.01
2025-04-30,2025-03-31,510308194.45
2025-08-29,2025-06-30,20000000.0
2025-10-31,2025-09-30,10000000.0
2026-03-31,2025-12-31,10007944.44
