date,period,value
2020-04-30,2020-03-31,150591448.7
2020-08-28,2020-06-30,196087782.13
2020-10-30,2020-09-30,179337451.07
2021-03-31,2020-12-31,162751155.36
2021-04-30,2021-03-31,153128059.11
2021-08-27,2021-06-30,138756980.03
2021-10-29,2021-09-30,11303891.69
2022-03-31,2021-12-31,2308634.44
2022-04-29,2022-03-31,2177159.04
2022-08-26,2022-06-30,1790000.0
2022-10-28,2022-09-30,1790000.0
2023-03-31,2022-12-31,1819600.0
2023-04-28,2023-03-31,1819600.0
2023-08-30,2023-06-30,275837904.07
2023-10-27,2023-09-30,222321245.24
2024-03-28,2023-12-31,225308604.07
2024-04-30,2024-03-31,103239862.18
2024-08-30,2024-06-30,102811365.87
2024-10-31,2024-09-30,51296908.53
2025-03-29,2024-12-31,52192047.91
2025-04-30,2025-03-31,52371813.78
2025-08-29,2025-06-30,53392125.0
2025-10-31,2025-09-30,1790000.0
2026-03-31,2025-12-31,1790000.0
