date,period,value
2020-04-30,2020-03-31,2258948.77
2020-08-28,2020-06-30,9110702.71
2020-10-30,2020-09-30,23468352.38
2021-03-31,2020-12-31,9354928.71
2021-04-30,2021-03-31,11022022.27
2021-08-27,2021-06-30,15131755.9
2021-10-29,2021-09-30,27988563.16
2022-03-31,2021-12-31,40403061.06
2022-04-29,2022-03-31,9638895.7
2022-08-26,2022-06-30,16632932.1
2022-10-28,2022-09-30,22337547.07
2023-03-31,2022-12-31,32150275.55
2023-04-28,2023-03-31,11407254.5
2023-08-30,2023-06-30,30383668.71
2023-10-27,2023-09-30,34342866.19
2024-03-28,2023-12-31,46182637.24
2024-04-30,2024-03-31,13811739.67
2024-08-30,2024-06-30,17220753.22
2024-10-31,2024-09-30,32544016.48
2025-03-29,2024-12-31,36459462.79
2025-04-30,2025-03-31,19756113.25
2025-08-29,2025-06-30,39214682.74
2025-10-31,2025-09-30,50269671.72
2026-03-31,2025-12-31,42100746.33
