date,period,value
2020-04-30,2020-03-31,1248743682.36
2020-08-28,2020-06-30,2744948982.48
2020-10-30,2020-09-30,4861669315.25
2021-03-31,2020-12-31,7388589511.96
2021-04-30,2021-03-31,1902593107.71
2021-08-27,2021-06-30,3844458467.87
2021-10-29,2021-09-30,5498931618.55
2022-03-31,2021-12-31,7442534581.37
2022-04-29,2022-03-31,1970325675.15
2022-08-26,2022-06-30,3662115891.52
2022-10-28,2022-09-30,5336275554.13
2023-03-31,2022-12-31,6900227491.87
2023-04-28,2023-03-31,1807538582.14
2023-08-30,2023-06-30,4063538808.36
2023-10-27,2023-09-30,6129492498.47
2024-03-28,2023-12-31,7785666479.71
2024-04-30,2024-03-31,2192390888.57
2024-08-30,2024-06-30,4009163534.5
2024-10-31,2024-09-30,6221632507.44
2025-03-29,2024-12-31,8175805763.79
2025-04-30,2025-03-31,1905281529.59
2025-08-29,2025-06-30,3685694260.42
2025-10-31,2025-09-30,5763307222.89
2026-03-31,2025-12-31,7407373957.04
