date,period,value
2020-04-30,2020-03-31,72772531.74
2020-08-28,2020-06-30,70304166.88
2020-10-30,2020-09-30,69513384.49
2021-03-31,2020-12-31,147167742.66
2021-04-30,2021-03-31,549011385.73
2021-08-27,2021-06-30,517980977.99
2021-10-29,2021-09-30,93196857.43
2022-03-31,2021-12-31,82134235.82
2022-04-29,2022-03-31,80056229.7
2022-08-26,2022-06-30,74116919.68
2022-10-28,2022-09-30,77140775.07
2023-03-31,2022-12-31,88205711.88
2023-04-28,2023-03-31,89370927.22
2023-08-30,2023-06-30,94628295.06
2023-10-27,2023-09-30,172297950.78
2024-03-28,2023-12-31,100761597.2
2024-04-30,2024-03-31,92928331.44
2024-08-30,2024-06-30,99641135.45
2024-10-31,2024-09-30,102124289.2
2025-03-29,2024-12-31,89226913.95
2025-04-30,2025-03-31,87651768.6
2025-08-29,2025-06-30,94506602.43
2025-10-31,2025-09-30,93646116.31
2026-03-31,2025-12-31,99772535.9
