date,period,value
2020-04-30,2020-03-31,9212470284.18
2020-08-28,2020-06-30,9984327070.08
2020-10-30,2020-09-30,9898822419.82
2021-03-31,2020-12-31,8868415911.25
2021-04-30,2021-03-31,7087755959.34
2021-08-27,2021-06-30,5321965078.2
2021-10-29,2021-09-30,4509035576.39
2022-03-31,2021-12-31,3467019414.58
2022-04-29,2022-03-31,3853083794.31
2022-08-26,2022-06-30,4180017204.62
2022-10-28,2022-09-30,4559948018.96
2023-03-31,2022-12-31,3892597421.08
2023-04-28,2023-03-31,3949723703.13
2023-08-30,2023-06-30,6277540134.03
2023-10-27,2023-09-30,6740466782.4
2024-03-28,2023-12-31,6289096911.03
2024-04-30,2024-03-31,5908621614.72
2024-08-30,2024-06-30,7396751023.26
2024-10-31,2024-09-30,6843980139.02
2025-03-29,2024-12-31,5443495166.74
2025-04-30,2025-03-31,4399799180.78
2025-08-29,2025-06-30,4017885086.92
2025-10-31,2025-09-30,3794773481.46
2026-03-31,2025-12-31,3711495331.41
