date,period,value
2020-04-30,2020-03-31,67560.8
2020-08-28,2020-06-30,12873938.69
2020-10-30,2020-09-30,89408528.93
2021-03-31,2020-12-31,89486843.04
2021-04-30,2021-03-31,59776.32
2021-08-27,2021-06-30,9836118.93
2021-10-29,2021-09-30,9884311.89
2022-03-31,2021-12-31,80460011.89
2022-04-29,2022-03-31,7504068.31
2022-08-26,2022-06-30,18506170.44
2022-10-28,2022-09-30,203103670.44
2023-03-31,2022-12-31,387701170.44
2023-08-30,2023-06-30,53350612.44
2023-10-27,2023-09-30,53350612.44
2024-03-28,2023-12-31,103350612.44
2025-04-30,2025-03-31,11137809.0
2025-08-29,2025-06-30,15818403.89
2025-10-31,2025-09-30,15818403.89
2026-03-31,2025-12-31,21449137.4
