date,period,value
2020-04-30,2020-03-31,2177000000.0
2020-08-28,2020-06-30,3374903092.0
2020-10-30,2020-09-30,3748788092.0
2021-03-31,2020-12-31,6294630307.36
2021-04-30,2021-03-31,1516660000.0
2021-08-27,2021-06-30,4267629909.94
2021-10-29,2021-09-30,5321118680.96
2022-03-31,2021-12-31,6158738680.96
2022-04-29,2022-03-31,385500000.0
2022-08-26,2022-06-30,742950000.0
2022-10-28,2022-09-30,1832620000.0
2023-03-31,2022-12-31,3495517999.96
2023-04-28,2023-03-31,1840530000.0
2023-08-30,2023-06-30,7644690000.0
2023-10-27,2023-09-30,8631690000.0
2024-03-28,2023-12-31,9719400000.0
2024-04-30,2024-03-31,1585410000.0
2024-08-30,2024-06-30,3455600000.0
2024-10-31,2024-09-30,4322656112.0
2025-03-29,2024-12-31,6439860000.0
2025-04-30,2025-03-31,6342354000.0
2025-08-29,2025-06-30,6812242000.0
2025-10-31,2025-09-30,8160042000.0
2026-03-31,2025-12-31,9737592000.0
