date,period,value
2020-04-28,2020-03-31,10038307.3
2020-08-12,2020-06-30,13891756.2
2020-10-29,2020-09-30,23162264.03
2021-03-30,2020-12-31,16137737.81
2021-04-28,2021-03-31,920720.0
2021-08-24,2021-06-30,4524773.84
2021-10-29,2021-09-30,13107230.52
2022-04-27,2021-12-31,7073086.86
2022-04-27,2022-03-31,7621476.51
2022-08-25,2022-06-30,2120092.43
2022-10-28,2022-09-30,3681959.93
2023-04-19,2022-12-31,22083396.21
2023-04-28,2023-03-31,6756662.44
2023-07-31,2023-06-30,9852451.14
2023-10-30,2023-09-30,11796264.53
2024-04-12,2023-12-31,23657189.69
2024-04-27,2024-03-31,27476929.41
2024-08-28,2024-06-30,33770379.73
2024-10-25,2024-09-30,21015404.42
2025-04-03,2024-12-31,52230140.69
2025-04-29,2025-03-31,17632624.55
2025-08-13,2025-06-30,18477627.82
2025-10-21,2025-09-30,1682504.85
