date,period,value
2020-04-28,2020-03-31,8680282.94
2020-08-12,2020-06-30,9794842.69
2020-10-29,2020-09-30,10138855.35
2021-03-30,2020-12-31,6833848.29
2021-04-28,2021-03-31,9527785.01
2021-08-24,2021-06-30,7906857.5
2021-10-29,2021-09-30,9060455.7
2022-04-27,2021-12-31,56634043.32
2022-04-27,2022-03-31,60299396.85
2022-08-25,2022-06-30,59598454.21
2022-10-28,2022-09-30,44562614.3
2023-04-19,2022-12-31,9302419.85
2023-04-28,2023-03-31,4209079.43
2023-07-31,2023-06-30,3255067.42
2023-10-30,2023-09-30,4436464.93
2024-04-12,2023-12-31,12367403.97
2024-04-27,2024-03-31,10007915.21
2024-08-28,2024-06-30,6129652.61
2024-10-25,2024-09-30,7268363.61
2025-04-03,2024-12-31,11791448.86
2025-04-29,2025-03-31,20624427.12
2025-08-13,2025-06-30,12732811.53
2025-10-21,2025-09-30,12244549.31
