date,period,value
2020-04-28,2020-03-31,96673595.26
2020-08-12,2020-06-30,89509137.49
2020-10-29,2020-09-30,88809124.92
2021-03-30,2020-12-31,79577289.85
2021-04-28,2021-03-31,100796789.09
2021-08-24,2021-06-30,115388865.97
2021-10-29,2021-09-30,156549208.16
2022-04-27,2021-12-31,153031161.3
2022-04-27,2022-03-31,183283588.14
2022-08-25,2022-06-30,215599945.95
2022-10-28,2022-09-30,203281488.29
2023-04-19,2022-12-31,207772551.41
2023-04-28,2023-03-31,183555753.96
2023-07-31,2023-06-30,174333058.11
2023-10-30,2023-09-30,166883246.83
2024-04-12,2023-12-31,215852596.55
2024-04-27,2024-03-31,242847412.03
2024-08-28,2024-06-30,242890110.01
2024-10-25,2024-09-30,317864116.46
2025-04-03,2024-12-31,326765589.49
2025-04-29,2025-03-31,455545355.17
2025-08-13,2025-06-30,459647537.3
2025-10-21,2025-09-30,457675563.93
