date,period,value
2020-04-28,2020-03-31,7101517.16
2020-08-12,2020-06-30,3957345.36
2020-10-29,2020-09-30,4251659.98
2021-03-30,2020-12-31,2656896.77
2021-04-28,2021-03-31,6802469.74
2021-08-24,2021-06-30,6747137.6
2021-10-29,2021-09-30,7368147.54
2022-04-27,2021-12-31,10361632.57
2022-04-27,2022-03-31,9828108.53
2022-08-25,2022-06-30,3974310.92
2022-10-28,2022-09-30,3103082.17
2023-04-19,2022-12-31,3057332.0
2023-04-28,2023-03-31,4462425.42
2023-07-31,2023-06-30,3762196.4
2023-10-30,2023-09-30,3788209.12
2024-04-12,2023-12-31,7610168.59
2024-04-27,2024-03-31,9463689.12
2024-08-28,2024-06-30,6419123.07
2024-10-25,2024-09-30,6266045.95
2025-04-03,2024-12-31,9102713.74
2025-04-29,2025-03-31,4636085.2
2025-08-13,2025-06-30,5581988.51
2025-10-21,2025-09-30,5210713.94
