date,period,value
2020-04-28,2020-03-31,536856812.53
2020-08-12,2020-06-30,526171649.01
2020-10-29,2020-09-30,530802347.98
2021-03-30,2020-12-31,565773219.67
2021-04-28,2021-03-31,560864749.95
2021-08-24,2021-06-30,595672637.69
2021-10-29,2021-09-30,627648600.76
2022-04-27,2021-12-31,726981476.4
2022-04-27,2022-03-31,751640925.51
2022-08-25,2022-06-30,770331315.8
2022-10-28,2022-09-30,779789907.03
2023-04-19,2022-12-31,865634410.51
2023-04-28,2023-03-31,866734316.22
2023-07-31,2023-06-30,871851715.18
2023-10-30,2023-09-30,862212654.16
2024-04-12,2023-12-31,838091158.38
2024-04-27,2024-03-31,833375262.56
2024-08-28,2024-06-30,835072885.98
2024-10-25,2024-09-30,846039551.33
2025-04-03,2024-12-31,822293964.0
2025-04-29,2025-03-31,877542849.35
2025-08-13,2025-06-30,895875666.62
2025-10-21,2025-09-30,945578308.87
