date,period,value
2020-04-29,2020-03-31,233890543.15
2020-08-27,2020-06-30,1395204742.5
2020-10-28,2020-09-30,1944026325.36
2021-04-22,2020-12-31,2591859370.05
2021-04-28,2021-03-31,620111373.68
2021-08-19,2021-06-30,2047489078.64
2021-10-28,2021-09-30,2628345039.96
2022-04-22,2021-12-31,3812514378.22
2022-04-22,2022-03-31,310453068.7
2022-08-26,2022-06-30,1787937145.84
2022-10-28,2022-09-30,2768835842.51
2023-04-11,2022-12-31,3563897038.0
2023-04-26,2023-03-31,557136248.99
2023-08-17,2023-06-30,1814698124.57
2023-10-26,2023-09-30,2188908702.97
2024-04-11,2023-12-31,2895403209.43
2024-04-26,2024-03-31,1370172620.18
2024-08-23,2024-06-30,2530492677.68
2024-10-28,2024-09-30,3686449442.94
2025-04-15,2024-12-31,4064175375.27
2025-04-30,2025-03-31,821247187.77
2025-08-27,2025-06-30,2233505828.07
2025-10-28,2025-09-30,3114528446.49
