date,period,value
2020-08-27,2020-06-30,46015157.9
2021-08-19,2021-06-30,5410000.0
2022-02-19,2021-10-31,65980000.0
2022-04-22,2021-12-31,4718911.19
2022-04-22,2022-03-31,2450044.88
2022-08-26,2022-06-30,112028727.57
2022-10-28,2022-09-30,121088889.5
2023-04-11,2022-12-31,119697990.09
2023-04-26,2023-03-31,112627508.79
2023-08-17,2023-06-30,93145249.45
2023-10-26,2023-09-30,82557082.74
2024-04-11,2023-12-31,93085969.08
2024-04-26,2024-03-31,128444006.73
2024-08-23,2024-06-30,153293476.65
2024-10-28,2024-09-30,159715882.29
2025-04-15,2024-12-31,252410292.44
2025-04-30,2025-03-31,271157028.97
2025-08-27,2025-06-30,102380758.52
2025-10-28,2025-09-30,117574972.83
