date,period,value
2020-04-29,2020-03-31,34536402.68
2020-08-27,2020-06-30,81267593.9
2020-10-28,2020-09-30,128445736.49
2021-04-22,2020-12-31,193396601.15
2021-04-28,2021-03-31,41580307.41
2021-08-19,2021-06-30,107864227.01
2021-10-28,2021-09-30,157682299.36
2022-02-19,2021-10-31,167176644.66
2022-04-22,2021-12-31,234475876.98
2022-04-22,2022-03-31,45973550.71
2022-08-26,2022-06-30,93406658.19
2022-10-28,2022-09-30,157055633.23
2023-04-11,2022-12-31,225938281.53
2023-04-26,2023-03-31,41658135.69
2023-08-17,2023-06-30,99952795.04
2023-10-26,2023-09-30,155316319.16
2024-04-11,2023-12-31,234993784.93
2024-04-26,2024-03-31,44750396.08
2024-08-23,2024-06-30,103320932.37
2024-10-28,2024-09-30,156499996.29
2025-04-15,2024-12-31,239369232.92
2025-04-30,2025-03-31,45779939.47
2025-08-27,2025-06-30,102619814.9
2025-10-28,2025-09-30,156080941.82
