date,period,value
2020-04-29,2020-03-31,105461315.62
2020-08-27,2020-06-30,105858254.85
2020-10-28,2020-09-30,74959135.66
2021-04-22,2020-12-31,74235800.21
2021-04-28,2021-03-31,70623903.82
2021-08-19,2021-06-30,66235784.83
2021-10-28,2021-09-30,67343202.29
2022-02-19,2021-10-31,67014051.42
2022-04-22,2021-12-31,69002842.85
2022-04-22,2022-03-31,75164871.54
2022-08-26,2022-06-30,73757566.85
2022-10-28,2022-09-30,74951977.17
2023-04-11,2022-12-31,72078781.62
2023-04-26,2023-03-31,72665540.9
2023-08-17,2023-06-30,48466282.01
2023-10-26,2023-09-30,48704386.59
2024-04-11,2023-12-31,106582273.23
2024-04-26,2024-03-31,105441144.63
2024-08-23,2024-06-30,104801075.24
2024-10-28,2024-09-30,104983815.55
2025-04-15,2024-12-31,103105553.49
2025-04-30,2025-03-31,78564970.58
2025-08-27,2025-06-30,78949233.68
2025-10-28,2025-09-30,74296621.47
