date,period,value
2020-04-29,2020-03-31,6948117974.81
2020-08-27,2020-06-30,7490695716.02
2020-10-28,2020-09-30,8996608521.5
2021-04-22,2020-12-31,10503260697.59
2021-04-28,2021-03-31,11003825350.74
2021-08-19,2021-06-30,11365558453.18
2021-10-28,2021-09-30,11535911020.67
2022-02-19,2021-10-31,13554800628.95
2022-04-22,2021-12-31,11234228765.41
2022-04-22,2022-03-31,11814333542.58
2022-08-26,2022-06-30,14118635525.52
2022-10-28,2022-09-30,13735418617.23
2023-04-11,2022-12-31,12808037022.11
2023-04-26,2023-03-31,14032271389.22
2023-08-17,2023-06-30,14445760569.16
2023-10-26,2023-09-30,14544891616.4
2024-04-11,2023-12-31,13941179141.48
2024-04-26,2024-03-31,13969785965.97
2024-08-23,2024-06-30,14541654869.58
2024-10-28,2024-09-30,14359467368.79
2025-04-15,2024-12-31,14181555388.71
2025-04-30,2025-03-31,14025377632.24
2025-08-27,2025-06-30,14172968238.64
2025-10-28,2025-09-30,14111142159.22
