date,period,value
2020-04-29,2020-03-31,12372420.87
2020-08-27,2020-06-30,24841939.86
2020-10-28,2020-09-30,32604910.82
2021-04-22,2020-12-31,47636641.78
2021-04-28,2021-03-31,8357349.86
2021-08-19,2021-06-30,17257238.63
2021-10-28,2021-09-30,24497502.25
2022-02-19,2021-10-31,26909723.3
2022-04-22,2021-12-31,38845605.21
2022-04-22,2022-03-31,5479761.81
2022-08-26,2022-06-30,36069134.51
2022-10-28,2022-09-30,50355954.29
2023-04-11,2022-12-31,50640296.84
2023-04-26,2023-03-31,11974373.21
2023-08-17,2023-06-30,19608296.79
2023-10-26,2023-09-30,73411630.55
2024-04-11,2023-12-31,83338168.06
2024-04-26,2024-03-31,9179726.67
2024-08-23,2024-06-30,19852046.85
2024-10-28,2024-09-30,56646484.27
2025-04-15,2024-12-31,91483221.28
2025-04-30,2025-03-31,9631593.78
2025-08-27,2025-06-30,22914187.34
2025-10-28,2025-09-30,27555755.38
