date,period,value
2020-04-29,2020-03-31,37890543.15
2020-08-27,2020-06-30,169018464.16
2020-10-28,2020-09-30,460555492.03
2021-04-22,2020-12-31,517950549.69
2021-04-28,2021-03-31,46735362.55
2021-08-19,2021-06-30,101164245.26
2021-10-28,2021-09-30,415581951.56
2022-04-22,2021-12-31,677679382.53
2022-04-22,2022-03-31,48411169.95
2022-08-26,2022-06-30,141270679.82
2022-10-28,2022-09-30,668219708.54
2023-04-11,2022-12-31,756744709.72
2023-04-26,2023-03-31,117011167.33
2023-08-17,2023-06-30,442235177.9
2023-10-26,2023-09-30,606023748.8
2024-04-11,2023-12-31,783478465.89
2024-04-26,2024-03-31,60443614.99
2024-08-23,2024-06-30,116955705.94
2024-10-28,2024-09-30,544283277.06
2025-04-15,2024-12-31,618856123.27
2025-04-30,2025-03-31,114986119.56
2025-08-27,2025-06-30,212330449.32
2025-10-28,2025-09-30,675232321.05
