date,period,value
2020-04-29,2020-03-31,3097905.16
2020-08-27,2020-06-30,9729287.85
2020-10-28,2020-09-30,10623004.58
2021-04-22,2020-12-31,11137849.24
2021-04-28,2021-03-31,466890.59
2021-08-19,2021-06-30,2401270.99
2021-10-28,2021-09-30,6608688.45
2022-02-19,2021-10-31,6959537.58
2022-04-22,2021-12-31,8948329.01
2022-04-22,2022-03-31,1162028.69
2022-08-26,2022-06-30,5839584.9
2022-10-28,2022-09-30,7033995.22
2023-04-11,2022-12-31,5010799.67
2023-04-26,2023-03-31,1932807.28
2023-08-17,2023-06-30,1700348.13
2023-10-26,2023-09-30,3123922.39
2024-04-11,2023-12-31,-364940.75
2024-04-26,2024-03-31,-1141128.6
2024-08-23,2024-06-30,-1781197.99
2024-10-28,2024-09-30,-1493268.69
2025-04-15,2024-12-31,-3476719.74
2025-04-30,2025-03-31,1251140.79
2025-08-27,2025-06-30,741071.61
2025-10-28,2025-09-30,832616.25
