date,period,value
2020-04-29,2020-03-31,68418303.57
2020-08-27,2020-06-30,66115995.23
2020-10-28,2020-09-30,66088818.39
2021-04-22,2020-12-31,94274611.63
2021-04-28,2021-03-31,93742076.0
2021-08-19,2021-06-30,94211078.07
2021-10-28,2021-09-30,93890297.97
2022-02-19,2021-10-31,88369977.67
2022-04-22,2021-12-31,99309671.78
2022-04-22,2022-03-31,98262287.66
2022-08-26,2022-06-30,99003964.53
2022-10-28,2022-09-30,98369351.2
2023-04-11,2022-12-31,81977655.86
2023-04-26,2023-03-31,81293935.55
2023-08-17,2023-06-30,80806049.22
2023-10-26,2023-09-30,98376616.69
2024-04-11,2023-12-31,138269405.0
2024-04-26,2024-03-31,138918263.77
2024-08-23,2024-06-30,136858559.19
2024-10-28,2024-09-30,139802647.27
2025-04-15,2024-12-31,183362077.68
2025-04-30,2025-03-31,183785518.84
2025-08-27,2025-06-30,190485853.55
2025-10-28,2025-09-30,190574864.97
