date,period,value
2020-04-29,2020-03-31,0.17
2020-08-27,2020-06-30,0.34
2020-10-28,2020-09-30,0.55
2021-04-22,2020-12-31,0.69
2021-04-28,2021-03-31,0.18
2021-08-19,2021-06-30,0.34
2021-10-28,2021-09-30,0.53
2022-02-19,2021-10-31,0.64
2022-04-22,2021-12-31,0.71
2022-04-22,2022-03-31,0.21
2022-08-26,2022-06-30,0.41
2022-10-28,2022-09-30,0.6
2023-04-11,2022-12-31,0.75
2023-04-26,2023-03-31,0.22
2023-08-17,2023-06-30,0.45
2023-10-26,2023-09-30,0.67
2024-04-11,2023-12-31,0.84
2024-04-26,2024-03-31,0.24
2024-08-23,2024-06-30,0.45
2024-10-28,2024-09-30,0.69
2025-04-15,2024-12-31,0.87
2025-04-30,2025-03-31,0.24
2025-08-27,2025-06-30,0.43
2025-10-28,2025-09-30,0.67
