date,period,value
2021-04-22,2020-12-31,1493691709.03
2021-04-28,2021-03-31,1507687941.84
2021-08-19,2021-06-30,1521266556.88
2021-10-28,2021-09-30,1507576175.02
2022-02-19,2021-10-31,1512158437.97
2022-04-22,2021-12-31,1520959472.75
2022-04-22,2022-03-31,1534105615.87
2022-08-26,2022-06-30,1547130011.43
2022-10-28,2022-09-30,1560138179.0
2023-04-11,2022-12-31,1574669741.13
2023-04-26,2023-03-31,1587718717.11
2023-08-17,2023-06-30,1581505103.26
2023-10-26,2023-09-30,1593981354.82
2024-04-11,2023-12-31,1405932263.07
2024-04-26,2024-03-31,891933712.44
2024-08-23,2024-06-30,908671753.16
2024-10-28,2024-09-30,695143153.99
2025-04-15,2024-12-31,623759068.11
2025-04-30,2025-03-31,625131203.1
2025-08-27,2025-06-30,628366254.11
2025-10-28,2025-09-30,629768780.28
