date,period,value
2020-04-29,2020-03-31,422736707.85
2020-08-27,2020-06-30,475527350.6
2020-10-28,2020-09-30,1000882526.58
2021-04-22,2020-12-31,2685708880.95
2021-04-28,2021-03-31,-253821073.68
2021-08-19,2021-06-30,-359513775.98
2021-10-28,2021-09-30,-485095908.09
2022-04-22,2021-12-31,-988075838.35
2022-04-22,2022-03-31,-131414785.11
2022-08-26,2022-06-30,-408757828.62
2022-10-28,2022-09-30,-1302350315.22
2023-04-11,2022-12-31,-1428063617.92
2023-04-26,2023-03-31,753191137.11
2023-08-17,2023-06-30,813666951.94
2023-10-26,2023-09-30,695256373.54
2024-04-11,2023-12-31,381084105.86
2024-04-26,2024-03-31,291617379.82
2024-08-23,2024-06-30,417442322.35
2024-10-28,2024-09-30,295080404.99
2025-04-15,2024-12-31,138675222.66
2025-04-30,2025-03-31,-78365794.84
2025-08-27,2025-06-30,-340593755.21
2025-10-28,2025-09-30,-792016373.63
