date,period,value
2020-04-29,2020-03-31,125028.89
2020-08-27,2020-06-30,142841.09
2020-10-28,2020-09-30,464625.09
2021-04-22,2020-12-31,16993102.22
2021-04-28,2021-03-31,9886056.2
2021-08-19,2021-06-30,10245326.65
2021-10-28,2021-09-30,11089042.14
2022-04-22,2021-12-31,19907710.89
2022-04-22,2022-03-31,87790.0
2022-08-26,2022-06-30,205228.41
2022-10-28,2022-09-30,460625.0
2023-04-11,2022-12-31,15515147.19
2023-08-17,2023-06-30,518270.9
2023-10-26,2023-09-30,1018733.9
2024-04-11,2023-12-31,29733316.75
2025-04-15,2024-12-31,733441.04
2025-08-27,2025-06-30,243787.18
2025-10-28,2025-09-30,465171.91
