date,period,value
2022-06-06,2020-12-31,85690983.75
2022-06-06,2021-12-31,86212168.18
2023-01-13,2022-06-30,141121740.63
2023-05-15,2022-12-31,207451006.9
2023-07-11,2023-03-31,238448244.24
2023-08-22,2023-06-30,276920677.61
2023-10-27,2023-09-30,311127160.52
2024-04-25,2023-12-31,350082998.67
2024-04-25,2024-03-31,396916581.58
2024-08-20,2024-06-30,411967045.41
2024-10-30,2024-09-30,477551465.33
2025-04-30,2024-12-31,520719490.94
2025-04-30,2025-03-31,580236298.42
2025-08-30,2025-06-30,573396438.0
2025-10-31,2025-09-30,653246844.73
2026-04-01,2025-12-31,704435348.37
