date,period,value
2022-06-06,2020-12-31,60423.09
2022-06-06,2021-12-31,7293868.21
2023-01-13,2022-06-30,-103359.34
2023-05-15,2022-12-31,-443108.36
2023-07-11,2022-03-31,-65847.76
2023-07-11,2023-03-31,5602.57
2023-08-22,2023-06-30,3082.0
2023-10-27,2022-09-30,-442635.15
2023-10-27,2023-09-30,66111.34
2024-04-25,2023-12-31,70652.29
2024-08-20,2024-06-30,8748.61
2024-10-30,2024-09-30,-165246.43
2025-04-30,2024-12-31,-820216.07
2025-08-30,2025-06-30,116099.09
2025-10-31,2025-09-30,116419.79
2026-04-01,2025-12-31,1294448.91
