date,period,value
2022-06-06,2020-12-31,128237052.01
2022-06-06,2021-12-31,222955226.76
2023-01-13,2022-06-30,69948596.18
2023-05-15,2022-12-31,103252281.1
2023-07-11,2022-03-31,39135198.44
2023-07-11,2023-03-31,13743704.83
2023-08-22,2023-06-30,25387269.26
2023-10-27,2022-09-30,80637039.22
2023-10-27,2023-09-30,44501125.52
2024-04-25,2023-12-31,75512858.65
2024-04-25,2024-03-31,24550150.2
2024-08-20,2024-06-30,946283018.89
2024-10-30,2024-09-30,2106597825.53
2025-04-30,2024-12-31,3353684575.5
2025-04-30,2025-03-31,1214830790.64
2025-08-30,2025-06-30,2273230268.13
2025-10-31,2025-09-30,3712243244.89
2026-04-01,2025-12-31,4591875902.58
