date,period,value
2022-06-06,2021-12-31,2447975.67
2023-01-13,2022-06-30,46086.25
2023-05-15,2022-12-31,24268052.96
2023-07-11,2023-03-31,23501610.24
2023-08-22,2023-06-30,22787205.2
2023-10-27,2023-09-30,22030190.35
2024-04-25,2023-12-31,21128579.13
2024-04-25,2024-03-31,20638651.7
2024-08-20,2024-06-30,20045270.11
2024-10-30,2024-09-30,20598162.66
2025-04-30,2024-12-31,24173544.12
2025-04-30,2025-03-31,23076907.94
2025-08-30,2025-06-30,51178552.27
2025-10-31,2025-09-30,49729729.54
2026-04-01,2025-12-31,37934018.4
