date,period,value
2022-06-06,2020-12-31,88859692.2
2022-06-06,2021-12-31,119023668.69
2023-01-13,2022-06-30,163100217.75
2023-05-15,2022-12-31,165201074.35
2023-07-11,2023-03-31,178341483.45
2023-08-22,2023-06-30,166897712.52
2023-10-27,2023-09-30,145484924.37
2024-04-25,2023-12-31,170951631.49
2024-04-25,2024-03-31,191705888.21
2024-08-20,2024-06-30,224207450.68
2024-10-30,2024-09-30,252418408.03
2025-04-30,2024-12-31,251109994.24
2025-04-30,2025-03-31,271093425.73
2025-08-30,2025-06-30,374772797.07
2025-10-31,2025-09-30,384345218.56
2026-04-01,2025-12-31,378374079.37
