date,period,value
2022-06-06,2020-12-31,0.36
2022-06-06,2021-12-31,0.51
2023-01-13,2022-06-30,0.26
2023-05-15,2022-12-31,0.64
2023-07-11,2022-03-31,0.12
2023-07-11,2023-03-31,0.15
2023-08-22,2023-06-30,0.33
2023-10-27,2022-09-30,0.45
2023-10-27,2023-09-30,0.52
2024-04-25,2023-12-31,0.72
2024-04-25,2024-03-31,0.17
2024-08-20,2024-06-30,0.28
2024-10-30,2024-09-30,0.46
2025-04-30,2024-12-31,0.63
2025-04-30,2025-03-31,0.16
2025-08-30,2025-06-30,0.34
2025-10-31,2025-09-30,0.56
2026-04-01,2025-12-31,0.77
