date,period,value
2022-06-06,2020-12-31,5747383.42
2022-06-06,2021-12-31,14189860.04
2023-01-13,2022-06-30,6316742.92
2023-05-15,2022-12-31,17802581.38
2023-07-11,2022-03-31,2917820.14
2023-07-11,2023-03-31,4037654.94
2023-08-22,2023-06-30,9179576.17
2023-10-27,2022-09-30,12342371.51
2023-10-27,2023-09-30,15366476.42
2024-04-25,2023-12-31,23529228.93
2024-04-25,2024-03-31,5770242.99
2024-08-20,2024-06-30,13341808.91
2024-10-30,2024-09-30,21286790.32
2025-04-30,2024-12-31,29596426.87
2025-04-30,2025-03-31,8127361.42
2025-08-30,2025-06-30,17261129.81
2025-10-31,2025-09-30,26395801.56
2026-04-01,2025-12-31,37654447.27
