date,period,value
2020-04-28,2020-03-31,31273904.25
2020-08-31,2020-06-30,30346922.77
2020-10-31,2020-09-30,28907497.63
2021-03-30,2020-12-31,23367549.05
2021-04-30,2021-03-31,23013215.87
2021-08-31,2021-06-30,23882938.08
2021-10-29,2021-09-30,23063809.87
2022-04-30,2021-12-31,22626036.63
2022-04-30,2022-03-31,21589611.21
2022-08-30,2022-06-30,15961307.34
2022-10-28,2022-09-30,15545484.36
2023-04-29,2022-12-31,15452570.06
2023-04-29,2023-03-31,14990307.3
2023-08-26,2023-06-30,14386450.37
2023-10-31,2023-09-30,13993387.72
2024-04-26,2023-12-31,13785981.52
2024-04-26,2024-03-31,23405215.02
2024-08-28,2024-06-30,28488659.12
2024-10-31,2024-09-30,29660632.82
2025-04-29,2024-12-31,31001325.0
2025-04-29,2025-03-31,29332172.16
2025-08-28,2025-06-30,476207493.25
2025-10-29,2025-09-30,471157566.74
