date,period,value
2020-04-28,2020-03-31,5207263.1
2020-08-31,2020-06-30,5464110.88
2020-10-31,2020-09-30,5508898.96
2021-03-30,2020-12-31,9011013.36
2021-04-30,2021-03-31,24551.73
2021-08-31,2021-06-30,53683.13
2021-10-29,2021-09-30,97355.15
2022-04-30,2021-12-31,875551.47
2022-04-30,2022-03-31,135316.4
2022-08-30,2022-06-30,198523.32
2022-10-28,2022-09-30,490956.02
2023-04-29,2022-12-31,514138.2
2023-04-29,2023-03-31,24203.43
2023-08-26,2023-06-30,1226491.5
2023-10-31,2023-09-30,1264853.91
2024-04-26,2023-12-31,1548961.42
2024-04-26,2024-03-31,1185129.3
2024-08-28,2024-06-30,1725939.46
2024-10-31,2024-09-30,2556971.49
2025-04-29,2024-12-31,3609768.6
2025-04-29,2025-03-31,770604.89
2025-08-28,2025-06-30,1518254.1
2025-10-29,2025-09-30,3370575.04
