date,period,value
2020-04-28,2020-03-31,11703879.9
2020-08-31,2020-06-30,25719141.31
2020-10-31,2020-09-30,50328245.95
2021-03-30,2020-12-31,69228431.52
2021-04-30,2021-03-31,14596228.91
2021-08-31,2021-06-30,33856283.04
2021-10-29,2021-09-30,62270827.61
2022-04-30,2021-12-31,89274176.61
2022-04-30,2022-03-31,24052744.18
2022-08-30,2022-06-30,50092097.58
2022-10-28,2022-09-30,74117793.55
2023-04-29,2022-12-31,105798411.41
2023-04-29,2023-03-31,38621758.45
2023-08-26,2023-06-30,76960765.21
2023-10-31,2023-09-30,108463915.56
2024-04-26,2023-12-31,146536470.28
2024-04-26,2024-03-31,41704944.22
2024-08-28,2024-06-30,78350424.82
2024-10-31,2024-09-30,105188208.12
2025-04-29,2024-12-31,172669944.47
2025-04-29,2025-03-31,32490012.59
2025-08-28,2025-06-30,62010773.7
2025-10-29,2025-09-30,86096739.58
