date,period,value
2020-04-28,2020-03-31,-18038.63
2020-08-31,2020-06-30,-70945689.09
2020-10-31,2020-09-30,-70942548.33
2021-03-30,2020-12-31,-80478222.03
2021-04-30,2021-03-31,-1917205.18
2021-08-31,2021-06-30,1482277.08
2021-10-29,2021-09-30,1237973.59
2022-04-30,2021-12-31,-4742543.62
2022-04-30,2022-03-31,-4097030.67
2022-08-30,2022-06-30,-21849482.94
2022-10-28,2022-09-30,-34270598.09
2023-04-29,2022-12-31,-246036189.9
2023-04-29,2023-03-31,1176.59
2023-08-26,2023-06-30,-22407.87
2023-10-31,2023-09-30,-41776.96
2024-04-26,2023-12-31,-63220.72
2024-04-26,2024-03-31,-21383.48
2024-08-28,2024-06-30,-45924.25
2024-10-31,2024-09-30,-71546.15
2025-04-29,2024-12-31,-4229138.98
