date,period,value
2021-10-29,2021-09-30,18019000.0
2022-04-30,2021-12-31,18020900.0
2022-04-30,2022-03-31,18020900.0
2022-08-30,2022-06-30,18019000.0
2022-10-28,2022-09-30,18018000.0
2023-04-29,2022-12-31,18000000.0
2023-04-29,2023-03-31,18000000.0
2023-08-26,2023-06-30,18000000.0
2023-10-31,2023-09-30,18000000.0
2024-04-26,2023-12-31,18000000.0
2024-04-26,2024-03-31,17550000.0
2024-08-28,2024-06-30,17550000.0
2024-10-31,2024-09-30,17100000.0
2025-04-29,2024-12-31,17100000.0
2025-04-29,2025-03-31,16650000.0
