date,period,value
2020-04-28,2020-03-31,7678988.25
2020-08-31,2020-06-30,3627535.23
2020-10-31,2020-09-30,3764073.87
2021-03-30,2020-12-31,1347547.18
2021-04-30,2021-03-31,19347547.18
2021-08-31,2021-06-30,18000000.0
2021-10-29,2021-09-30,201745.28
2022-04-30,2021-12-31,18303418.35
2022-04-30,2022-03-31,5387734.52
2022-08-30,2022-06-30,6797929.72
2022-10-28,2022-09-30,4250305.62
2023-04-29,2022-12-31,1025389.41
2023-04-29,2023-03-31,1450067.52
2023-08-26,2023-06-30,6535789.84
2023-10-31,2023-09-30,4713353.84
2024-04-26,2023-12-31,1344866.08
2024-04-26,2024-03-31,15011416.94
2024-08-28,2024-06-30,7609609.73
2024-10-31,2024-09-30,8510016.74
2025-04-29,2024-12-31,5681668.08
2025-04-29,2025-03-31,7977777.38
2025-08-28,2025-06-30,17192297.57
2025-10-29,2025-09-30,104752420.54
