date,period,value
2020-04-28,2020-03-31,100560022.2
2020-08-31,2020-06-30,330547964.93
2020-10-31,2020-09-30,712299606.34
2021-03-30,2020-12-31,1013312721.93
2021-04-30,2021-03-31,235156848.0
2021-08-31,2021-06-30,609936715.12
2021-10-29,2021-09-30,1005750954.76
2022-04-30,2021-12-31,1224611693.59
2022-04-30,2022-03-31,289857825.13
2022-08-30,2022-06-30,585114866.66
2022-10-28,2022-09-30,930565703.14
2023-04-29,2022-12-31,1090598158.56
2023-04-29,2023-03-31,365398208.83
2023-08-26,2023-06-30,739853262.1
2023-10-31,2023-09-30,1095181937.74
2024-04-26,2023-12-31,1316049079.06
2024-04-26,2024-03-31,341259179.37
2024-08-28,2024-06-30,601454229.25
2024-10-31,2024-09-30,854809083.73
2025-04-29,2024-12-31,1010106025.42
2025-04-29,2025-03-31,252119798.7
2025-08-28,2025-06-30,593814656.47
2025-10-29,2025-09-30,881541201.03
