date,period,value
2020-04-28,2020-03-31,369632648.55
2020-08-31,2020-06-30,369632648.55
2020-10-31,2020-09-30,369632648.55
2021-03-30,2020-12-31,369647383.94
2021-04-30,2021-03-31,369647383.94
2021-08-31,2021-06-30,442081211.12
2021-10-29,2021-09-30,442081211.12
2022-04-30,2021-12-31,480583955.46
2022-04-30,2022-03-31,481128355.25
2022-08-30,2022-06-30,481128355.25
2022-10-28,2022-09-30,481128355.25
2023-04-29,2022-12-31,548231886.71
2023-04-29,2023-03-31,548231886.71
2023-08-26,2023-06-30,548231886.71
2023-10-31,2023-09-30,548231886.71
2024-04-26,2023-12-31,548231886.71
2024-04-26,2024-03-31,548231886.71
2024-08-28,2024-06-30,548231886.71
2024-10-31,2024-09-30,548231886.71
2025-04-29,2024-12-31,548231886.71
2025-04-29,2025-03-31,548231886.71
2025-08-28,2025-06-30,548231886.71
2025-10-29,2025-09-30,548231886.71
